m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.697330372172739299e-02,-4.270131925079763135e-01,-9.758209890780313034e-02,9.730769027256583326e-02,-4.581288550027986517e-01,-8.785533116565590050e-02,1.427896347469699012e-01,-4.700464659574926651e-01,-8.013200270468669173e-02,1.374704199914353053e-01,-4.006678246927030673e-01,-9.757513487095721694e-02
7.700660044112389579e-02,-4.270674850014993806e-01,-9.725577117892439394e-02,9.733687655298542407e-02,-4.581778823569552239e-01,-8.750360274306309694e-02,1.428162891495312059e-01,-4.700929917588271834e-01,-7.976152780343549742e-02,1.375052228014576883e-01,-4.007255752971420337e-01,-9.725172153624880855e-02
7.694767093699428351e-02,-4.271925228852794798e-01,-9.681201083302508337e-02,9.727948882842260558e-02,-4.582908837320948114e-01,-8.702472962365188913e-02,1.427602507455695280e-01,-4.701967434300086124e-01,-7.927635386833228881e-02,1.374465523316353299e-01,-4.008512388000858850e-01,-9.685242754594769465e-02
7.691695790230643204e-02,-4.271348349576133407e-01,-9.708769609826865821e-02,9.724996797106777446e-02,-4.582425592425248273e-01,-8.733270091847136762e-02,1.427309057477962329e-01,-4.701540668815172297e-01,-7.959404397609332049e-02,1.374142510475741263e-01,-4.007898734894783654e-01,-9.709531898691145524e-02
7.692607784314008101e-02,-4.271110365740179438e-01,-9.713620417590565492e-02,9.726040909172893600e-02,-4.582198558924415743e-01,-8.738745692886797090e-02,1.427443950695788943e-01,-4.701368496326795987e-01,-7.967520652330473130e-02,1.374274936302697092e-01,-4.007755940883487855e-01,-9.718804631394278859e-02
7.699313801252713474e-02,-4.272332446603326894e-01,-9.649391674202138780e-02,9.732441741234645893e-02,-4.583261176346538623e-01,-8.668809868489316117e-02,1.428060866988375976e-01,-4.702307283985212583e-01,-7.894313076815558106e-02,1.374947713180860176e-01,-4.008983657145678836e-01,-9.657169232946244408e-02
7.697788173000461032e-02,-4.269584839076852600e-01,-9.778608966610925768e-02,9.730767679331359110e-02,-4.580802201719051392e-01,-8.806916092372933658e-02,1.427869432860110199e-01,-4.700048803388460761e-01,-8.034094471651732905e-02,1.374769900296586300e-01,-4.006177108102612627e-01,-9.775294834506711994e-02
7.696209428708145062e-02,-4.271377930351827334e-01,-9.699759597115190091e-02,9.729589280393025064e-02,-4.582392344114089577e-01,-8.722422798474861738e-02,1.427780947219435548e-01,-4.701472370515957788e-01,-7.948760673470645077e-02,1.374607035669409838e-01,-4.007958862766515251e-01,-9.703948031359226067e-02
7.699026808357897766e-02,-4.271781188691035624e-01,-9.681128549372740311e-02,9.732218481900509199e-02,-4.582770676871569249e-01,-8.702607809295721808e-02,1.428006203041272959e-01,-4.701778575291219453e-01,-7.925628829405059750e-02,1.374841912660664800e-01,-4.008254199945670559e-01,-9.680415880396647799e-02
7.699211757862534089e-02,-4.271534071483264472e-01,-9.685472190776744927e-02,9.732512224554763780e-02,-4.582565285540981526e-01,-8.708504946530384871e-02,1.428097252601870093e-01,-4.701728895081775383e-01,-7.937546084015757730e-02,1.374969762842561949e-01,-4.008259838310080370e-01,-9.694629293355444544e-02
7.705964456786110195e-02,-4.271100346307409312e-01,-9.710510064975025335e-02,9.738663538976134737e-02,-4.582114952794079654e-01,-8.731764289780630239e-02,1.428580108526357750e-01,-4.701071492400108465e-01,-7.949882221178661279e-02,1.375470724469431416e-01,-4.007426367259234734e-01,-9.700056801235761028e-02
7.684137509758701134e-02,-4.271856569062703612e-01,-9.666348920468414985e-02,9.718133129398415226e-02,-4.582885879543934227e-01,-8.690769083937152639e-02,1.426729667378909550e-01,-4.702084567274180671e-01,-7.924516125516839482e-02,1.373493575931290511e-01,-4.008657772474729653e-01,-9.682938024121530429e-02
7.702678492556640222e-02,-4.270869889766505945e-01,-9.716462443035553398e-02,9.735177591444529877e-02,-4.581928472091110205e-01,-8.738699360666629667e-02,1.428264627906943307e-01,-4.701031454336645488e-01,-7.960983626831096005e-02,1.375243124702905106e-01,-4.007425875477184096e-01,-9.712990992295074399e-02
7.694297843082681387e-02,-4.271246702788003557e-01,-9.698218307229475310e-02,9.727561232090797816e-02,-4.582256832457006213e-01,-8.720502954353616387e-02,1.427561902244979530e-01,-4.701317274596557017e-01,-7.945585724663470351e-02,1.374401451772234994e-01,-4.007794268086674050e-01,-9.700438506534728167e-02
7.697453847547194861e-02,-4.271426001641011605e-01,-9.705251939687077611e-02,9.730637730687735631e-02,-4.582358998939302097e-01,-8.724921478847166845e-02,1.427819170178094010e-01,-4.701257224600778328e-01,-7.944575825298667848e-02,1.374626188398094806e-01,-4.007765336644701915e-01,-9.700559451129335542e-02
7.696077176653749741e-02,-4.271273847082926456e-01,-9.702545474709682594e-02,9.729565615472712814e-02,-4.582298752611766446e-01,-8.725768642843696743e-02,1.427782651940943115e-01,-4.701376627716729595e-01,-7.952312773817057923e-02,1.374584435499429658e-01,-4.007833175868279474e-01,-9.706242848790491706e-02
7.698051513586826045e-02,-4.270730362929026636e-01,-9.720758064929488351e-02,9.731430584801387118e-02,-4.581827593139555233e-01,-8.746058991223526480e-02,1.427974572955715282e-01,-4.700995273596922375e-01,-7.974307086147310042e-02,1.374810948579621994e-01,-4.007356497095161396e-01,-9.724568600599431401e-02
7.696483235613595097e-02,-4.271378380069286163e-01,-9.702509526965752418e-02,9.729885376162096533e-02,-4.582317698998928934e-01,-8.722832475497939442e-02,1.427790602177714807e-01,-4.701288124105900135e-01,-7.946316366451754154e-02,1.374589628131468733e-01,-4.007856226215142370e-01,-9.704643305946707155e-02
7.696798603683338569e-02,-4.270855707837162840e-01,-9.724496394632047014e-02,9.729749949271898624e-02,-4.581868341329767280e-01,-8.746211976238266184e-02,1.427753060359780446e-01,-4.700923958706923478e-01,-7.969595994690245599e-02,1.374645451282497377e-01,-4.007389228650324320e-01,-9.724145423369846830e-02
7.699361973071260079e-02,-4.271769761994275716e-01,-9.682355820007280955e-02,9.732519587849156051e-02,-4.582737304116654697e-01,-8.703067157706831369e-02,1.428025023149124828e-01,-4.701708105273162963e-01,-7.924860176461570593e-02,1.374857724445555651e-01,-4.008202200323908171e-01,-9.680367939545087008e-02
7.703176374311865304e-02,-4.271199621079920239e-01,-9.709566646665558631e-02,9.735477800408590121e-02,-4.582283590538655527e-01,-8.732200438907281037e-02,1.428282645001140716e-01,-4.701415274034120295e-01,-7.954222467965027521e-02,1.375300510573463364e-01,-4.007773238608347555e-01,-9.704905107259287345e-02
7.693735667738210715e-02,-4.271172619702944262e-01,-9.710155687677618497e-02,9.727154274642221821e-02,-4.582215357397714239e-01,-8.733801398582861919e-02,1.427538351421020202e-01,-4.701312813025292359e-01,-7.960460816300432563e-02,1.374355183250270673e-01,-4.007743138454285536e-01,-9.713399322129270819e-02
7.693575314070988380e-02,-4.271188602236309362e-01,-9.707414442507773800e-02,9.727179447658007572e-02,-4.582249071478939340e-01,-8.732011924920211887e-02,1.427558657501193373e-01,-4.701367728054773321e-01,-7.960045322692373138e-02,1.374345464765214242e-01,-4.007773816476168927e-01,-9.711933414247295171e-02
7.692638471697647862e-02,-4.271844580525195889e-01,-9.688287504265864769e-02,9.726326340243625357e-02,-4.582771445675195010e-01,-8.708808304828102864e-02,1.427447361251504010e-01,-4.701709005265082286e-01,-7.932530424702285976e-02,1.374184503494673137e-01,-4.008275045726679697e-01,-9.690588690399236371e-02
7.693341795136293682e-02,-4.270696907976030965e-01,-9.734084397076631090e-02,9.726776279805193770e-02,-4.581786764009219137e-01,-8.759265572941993261e-02,1.427522867538763840e-01,-4.700970237146016029e-01,-7.988567159950427099e-02,1.374359206510642473e-01,-4.007367669103292229e-01,-9.740262900197874107e-02
7.701438643891683755e-02,-4.270509553545216441e-01,-9.727921721562571289e-02,9.734457638262136725e-02,-4.581619359986991435e-01,-8.752873005801155293e-02,1.428233966150053713e-01,-4.700763073175870388e-01,-7.978204090054588637e-02,1.375119285074782316e-01,-4.007065694576317783e-01,-9.726290314809132864e-02
7.694279777860400793e-02,-4.271666874376012779e-01,-9.689488485553124364e-02,9.727379629940315076e-02,-4.582665252642222908e-01,-8.711059510586474652e-02,1.427518653093799439e-01,-4.701688525428904808e-01,-7.934101525676784394e-02,1.374374679132472354e-01,-4.008157036057594103e-01,-9.688668942318105770e-02
