m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.643584201723220478e-02,-3.777343860347603943e-01,3.963079055874964979e-02,5.197064880003167409e-02,-4.115311689900976178e-01,4.926037931898241684e-02,9.511403986934302557e-02,-4.297739339770131894e-01,5.798596578803240364e-02,9.996530934597969154e-02,-3.600424993607507784e-01,4.186315648081726654e-02
3.645256864884534320e-02,-3.777325374876301933e-01,3.963680015772336890e-02,5.198907481455623120e-02,-4.115326656290635432e-01,4.925189523711830802e-02,9.513519704235093299e-02,-4.297812653472529165e-01,5.795173843028751659e-02,9.998488608995206861e-02,-3.600472065304690106e-01,4.183980725451746929e-02
3.644910682268991814e-02,-3.777334841080889349e-01,3.959028106407315450e-02,5.198450153052601441e-02,-4.115377992746050984e-01,4.919244368479944868e-02,9.513111846963009932e-02,-4.297937280296237894e-01,5.787443876416528687e-02,9.998426296188926699e-02,-3.600564121719275201e-01,4.177765229496549493e-02
3.644254113755555913e-02,-3.777155027868615567e-01,3.978454047052738807e-02,5.197515098237258380e-02,-4.115134688008897368e-01,4.941352091102988592e-02,9.511862144923785567e-02,-4.297621728609483105e-01,5.812628641684709080e-02,9.997576713015587924e-02,-3.600339249595095326e-01,4.199146848903385909e-02
3.642500720849570911e-02,-3.777269157242597042e-01,3.970226145969429216e-02,5.195442156472208223e-02,-4.115282003935798461e-01,4.932474471800682436e-02,9.509378565810133743e-02,-4.297770692905181766e-01,5.805747488430947761e-02,9.995499592859705129e-02,-3.600402472515054075e-01,4.196098285222546465e-02
3.645367227717341563e-02,-3.777174870043790156e-01,3.983322920355934771e-02,5.198709478881043816e-02,-4.115132960330829537e-01,4.946846748658233206e-02,9.513032517279704225e-02,-4.297577488070094542e-01,5.819131917455989955e-02,9.998507347393556510e-02,-3.600306737754356834e-01,4.205071213493102866e-02
3.644561182644209113e-02,-3.777661600571742828e-01,3.937851287955892315e-02,5.197797901997969205e-02,-4.115696160763994138e-01,4.898859457128870026e-02,9.511982967301108038e-02,-4.298200046057254475e-01,5.770585144007572831e-02,9.997589526798410231e-02,-3.600790715553902621e-01,4.162562590248339300e-02
3.643303247051542931e-02,-3.777577916700077809e-01,3.948736223686199337e-02,5.196509440240004718e-02,-4.115591924050984729e-01,4.910516344556885293e-02,9.510897246666964733e-02,-4.298131355816036114e-01,5.780492612282565196e-02,9.996799539720188643e-02,-3.600813950532776309e-01,4.168577514690169350e-02
3.645684545098326623e-02,-3.777635082107125286e-01,3.937476402477736726e-02,5.199060317024033900e-02,-4.115650611804475001e-01,4.898929092701834187e-02,9.513158799390800113e-02,-4.298087540222227942e-01,5.772482906128727914e-02,9.998306839649076516e-02,-3.600657290893533036e-01,4.165229409475654926e-02
3.643525951293489357e-02,-3.777531866374654324e-01,3.944664081990055526e-02,5.196525594440530582e-02,-4.115629176596936611e-01,4.903846226545444109e-02,9.510519340881012917e-02,-4.298195604275630299e-01,5.775209049770527181e-02,9.996547788671010515e-02,-3.600687245451783536e-01,4.171615280649526580e-02
3.642812859714633644e-02,-3.777194332824748702e-01,3.972409134967155864e-02,5.195952581162183170e-02,-4.115191267575993850e-01,4.934896335682566193e-02,9.510269255661793486e-02,-4.297712658042334155e-01,5.805603576906800956e-02,9.996271269030923556e-02,-3.600421107232267826e-01,4.192600461215800073e-02
3.644604650822543673e-02,-3.777099094843778260e-01,3.988509151837411892e-02,5.197446986734069463e-02,-4.114998928150228608e-01,4.954877787996023186e-02,9.511321324502017283e-02,-4.297391649136937941e-01,5.830459307111141021e-02,9.997637710368438568e-02,-3.600219480188318610e-01,4.212398508338702219e-02
3.645392300847303396e-02,-3.777414498555830003e-01,3.962992822935738901e-02,5.198637497056004392e-02,-4.115383484986083196e-01,4.926290896009825199e-02,9.512572858063764181e-02,-4.297767771136018489e-01,5.801747452994258925e-02,9.997891951706514013e-02,-3.600404334592364197e-01,4.191649069078957207e-02
3.644227396208962744e-02,-3.777429670096826286e-01,3.956615514253185306e-02,5.197420742069763788e-02,-4.115425055888507488e-01,4.919070575401433831e-02,9.511638093501184610e-02,-4.297910220180530261e-01,5.791028367672226146e-02,9.997393279933784738e-02,-3.600584290657782294e-01,4.179437727430138083e-02
3.645370466156695050e-02,-3.777011536831542116e-01,3.983039610567191274e-02,5.198790490132983166e-02,-4.114919777195699679e-01,4.948185057902607792e-02,9.513049629318375000e-02,-4.297287565781065521e-01,5.822388875193520996e-02,9.998251579245753806e-02,-3.600066761443134200e-01,4.206090091254738317e-02
3.643270613213513143e-02,-3.777377599045133594e-01,3.949497035265675526e-02,5.196182247477182381e-02,-4.115412231265087040e-01,4.911027894969879903e-02,9.510316230430231055e-02,-4.297973342064609903e-01,5.781807617435005126e-02,9.996725593704791635e-02,-3.600624579552720306e-01,4.171402710285573856e-02
3.641671890721730198e-02,-3.777390688601596214e-01,3.949419940305914922e-02,5.194367618101636275e-02,-4.115424272769108716e-01,4.911336242104383937e-02,9.508181666604960391e-02,-4.297955304393258347e-01,5.784328721980385585e-02,9.994820553668500029e-02,-3.600577369036871422e-01,4.175256998053110402e-02
3.644538911330518632e-02,-3.777585360320924179e-01,3.942300670837888682e-02,5.198175386592248509e-02,-4.115707078078127967e-01,4.899589288147736948e-02,9.512940267523180282e-02,-4.298341074919480587e-01,5.765702218210958657e-02,9.998108535103730765e-02,-3.600840109223233387e-01,4.161526501915634862e-02
3.642501891602598074e-02,-3.777445745482498896e-01,3.948219531812371258e-02,5.195489481082755240e-02,-4.115521783449112014e-01,4.908170675466689420e-02,9.509479314749932910e-02,-4.298070530336213779e-01,5.779923210062050398e-02,9.995535385971843212e-02,-3.600599480524754314e-01,4.174715854466889975e-02
