m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.145363044738769570e-02,3.513994445800781574e-01,1.646224975585937500e+00,7.680792236328125300e-02,3.471515502929687358e-01,1.650036010742187642e+00,6.822049713134765991e-02,3.101323852539062398e-01,1.654392578124999957e+00,2.828203010559082048e-02,2.825606689453125098e-01,1.655400756835937459e+00
1.146214008331298932e-02,3.513720703125000067e-01,1.646126953125000014e+00,7.681216430664063177e-02,3.471296386718750182e-01,1.649938110351562459e+00,6.822992706298827703e-02,3.100989685058593848e-01,1.654233642578124996e+00,2.828698539733886727e-02,2.825436096191406565e-01,1.655302612304687448e+00
1.144769382476806645e-02,3.513858337402343546e-01,1.646177978515624973e+00,7.679911041259765425e-02,3.471404113769531175e-01,1.650038452148437473e+00,6.822017669677735152e-02,3.101142883300781472e-01,1.654323120117187518e+00,2.827774047851562556e-02,2.825458679199218670e-01,1.655368652343750080e+00
1.144548320770263743e-02,3.514096374511718746e-01,1.646228027343749956e+00,7.680079650878907094e-02,3.471681518554687318e-01,1.650069946289062450e+00,6.821665191650390370e-02,3.101421203613281552e-01,1.654401611328125021e+00,2.827994537353515844e-02,2.825702819824219003e-01,1.655387084960937560e+00
1.145393180847168076e-02,3.513867492675781246e-01,1.646233032226562587e+00,7.680173492431641158e-02,3.471524963378906370e-01,1.650103515625000128e+00,6.822138977050781761e-02,3.101162414550781565e-01,1.654391479492187456e+00,2.827584457397460879e-02,2.825517883300781574e-01,1.655439331054687546e+00
1.145300674438476558e-02,3.513703918457031228e-01,1.646050048828125112e+00,7.679937744140624689e-02,3.471305847167968639e-01,1.649914550781250044e+00,6.822225189208984408e-02,3.101021118164062340e-01,1.654236328125000099e+00,2.828030395507812392e-02,2.825402221679687575e-01,1.655265747070312488e+00
1.145494747161865216e-02,3.514041137695312345e-01,1.646173217773437614e+00,7.680553436279297097e-02,3.471555480957031481e-01,1.649985961914062438e+00,6.822357177734375555e-02,3.101315917968749947e-01,1.654325683593750096e+00,2.827810287475586090e-02,2.825655822753906365e-01,1.655352905273437480e+00
1.146636486053466755e-02,3.513889770507812593e-01,1.646130004882812470e+00,7.680545043945312400e-02,3.471511535644531410e-01,1.649990234375000142e+00,6.822539520263672108e-02,3.101221313476562602e-01,1.654299072265625004e+00,2.828817176818847548e-02,2.825585632324218999e-01,1.655333129882812448e+00
1.146580982208252053e-02,3.513841552734375262e-01,1.646169433593750009e+00,7.681732177734375278e-02,3.471364746093750231e-01,1.649983276367187557e+00,6.823307037353515403e-02,3.101089172363281077e-01,1.654297241210937575e+00,2.828792572021484458e-02,2.825416259765625160e-01,1.655342895507812440e+00
1.145509243011474595e-02,3.513780212402343728e-01,1.646199096679687557e+00,7.679483795166015814e-02,3.471470031738281281e-01,1.650080932617187468e+00,6.821335601806641225e-02,3.101180114746093786e-01,1.654377929687500082e+00,2.827409362792968756e-02,2.825389099121093928e-01,1.655388793945312464e+00
1.144852256774902405e-02,3.513910522460937380e-01,1.646208251953124924e+00,7.679582214355469560e-02,3.471526794433593688e-01,1.650060424804687509e+00,6.821253204345703591e-02,3.101248779296875147e-01,1.654374389648437527e+00,2.827707290649414049e-02,2.825404663085937518e-01,1.655349121093750098e+00
1.144409465789794980e-02,3.513781127929687664e-01,1.646201904296874963e+00,7.679605102539062422e-02,3.471303405761718697e-01,1.650015258789062633e+00,6.821176910400390814e-02,3.101101074218750031e-01,1.654355224609375119e+00,2.827137184143066473e-02,2.825391540527343870e-01,1.655376342773437592e+00
