m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.514877700805664473e-02,-1.240912017822265595e-01,1.642502929687500002e+00,-9.909697532653808510e-03,-7.796722412109374778e-02,1.641157714843749948e+00,9.893709564208984231e-02,-6.775389862060547663e-02,1.655510986328124989e+00,2.740514945983886855e-02,-5.394905853271484558e-02,1.651307495117187552e+00
3.514941787719726846e-02,-1.241026000976562516e-01,1.642520263671874980e+00,-9.908567428588867590e-03,-7.797502899169922452e-02,1.641179809570312509e+00,9.894337463378906350e-02,-6.777073669433593406e-02,1.655545043945312544e+00,2.741251182556152244e-02,-5.395549774169922097e-02,1.651332763671875092e+00
3.514590072631836037e-02,-1.240848846435546882e-01,1.642588012695312516e+00,-9.907509803771972698e-03,-7.795744323730469105e-02,1.641184570312500091e+00,9.893879699707031072e-02,-6.774932861328125666e-02,1.655572875976562441e+00,2.740880393981933588e-02,-5.393075180053710782e-02,1.651357055664062434e+00
3.515738296508789246e-02,-1.240853424072265593e-01,1.642481933593749943e+00,-9.914491653442382771e-03,-7.796497344970702847e-02,1.641220703125000124e+00,9.894082641601562034e-02,-6.774729156494141424e-02,1.655533081054687550e+00,2.740968322753906464e-02,-5.394577407836913946e-02,1.651308471679687528e+00
3.515121078491210971e-02,-1.241109390258789136e-01,1.642545410156249996e+00,-9.916038513183593125e-03,-7.797278594970703802e-02,1.641183837890624941e+00,9.893904876708985163e-02,-6.776309967041015125e-02,1.655604125976562591e+00,2.741205215454101465e-02,-5.395636749267578025e-02,1.651314819335937489e+00
3.515364456176758162e-02,-1.241006774902343734e-01,1.642518554687500076e+00,-9.900401115417480774e-03,-7.797525787353515314e-02,1.641149902343750133e+00,9.894725036621093706e-02,-6.776815032958984075e-02,1.655541503906249989e+00,2.741208457946777560e-02,-5.396139907836914468e-02,1.651317016601562493e+00
3.515958404541015547e-02,-1.241040573120117257e-01,1.642484374999999996e+00,-9.907886505126953583e-03,-7.798011779785156417e-02,1.641182861328124964e+00,9.894699859619141002e-02,-6.776945495605468661e-02,1.655533325195312599e+00,2.741524314880371127e-02,-5.395621871948242526e-02,1.651335083007812621e+00
3.515505981445312539e-02,-1.240912170410156251e-01,1.642486572265625000e+00,-9.914299011230469361e-03,-7.796966552734374556e-02,1.641175170898437452e+00,9.894225311279297719e-02,-6.775369262695313255e-02,1.655489379882812528e+00,2.741680526733398376e-02,-5.394633102416992315e-02,1.651270507812500066e+00
3.516397094726562284e-02,-1.241068496704101631e-01,1.642484374999999996e+00,-9.913316726684570299e-03,-7.798117065429688299e-02,1.641181396484375110e+00,9.893663787841797119e-02,-6.777221679687500666e-02,1.655558715820312443e+00,2.742111396789550723e-02,-5.395447158813476696e-02,1.651284667968750064e+00
3.515962982177734536e-02,-1.240992507934570305e-01,1.642521362304687482e+00,-9.910518646240235041e-03,-7.797414398193359963e-02,1.641165039062500108e+00,9.892859649658203303e-02,-6.776762390136718828e-02,1.655616577148437463e+00,2.740890312194824152e-02,-5.395568847656249944e-02,1.651329223632812537e+00
3.516011047363281489e-02,-1.240916976928710946e-01,1.642509521484375012e+00,-9.907577514648437458e-03,-7.796664428710937955e-02,1.641199462890625016e+00,9.893676757812500111e-02,-6.777232360839843817e-02,1.655568237304687607e+00,2.740711021423340027e-02,-5.395277023315429854e-02,1.651356323242187507e+00
3.515157699584960799e-02,-1.240892791748046953e-01,1.642477661132812461e+00,-9.910985946655273895e-03,-7.796411132812500200e-02,1.641111450195312571e+00,9.893756103515624623e-02,-6.775801849365234442e-02,1.655546752929687448e+00,2.740909576416015667e-02,-5.394413375854491960e-02,1.651307006835937452e+00
3.515040969848633179e-02,-1.240954437255859383e-01,1.642495117187499964e+00,-9.911613464355468681e-03,-7.798040008544922241e-02,1.641187377929687496e+00,9.893077850341797097e-02,-6.776932525634765669e-02,1.655543090820312591e+00,2.740427780151367260e-02,-5.396213912963867404e-02,1.651282958984374938e+00
3.514485549926758129e-02,-1.241041030883789087e-01,1.642501953125000025e+00,-9.918813705444336909e-03,-7.797990417480468728e-02,1.641169433593750115e+00,9.892875671386719416e-02,-6.776419830322265303e-02,1.655563720703125075e+00,2.739768981933593875e-02,-5.395951080322265725e-02,1.651395507812499996e+00
3.514791107177734492e-02,-1.241048355102539053e-01,1.642569580078125036e+00,-9.911214828491211187e-03,-7.798256683349609475e-02,1.641189575195312500e+00,9.893733215332031761e-02,-6.776728820800781428e-02,1.655544067382812568e+00,2.740364837646484461e-02,-5.396445083618164190e-02,1.651355712890625105e+00
3.514719390869140703e-02,-1.240775146484374980e-01,1.642546142578124924e+00,-9.905068397521973184e-03,-7.795209503173827770e-02,1.641128295898437450e+00,9.894076538085937178e-02,-6.773843383789063255e-02,1.655516113281249924e+00,2.740309524536132732e-02,-5.393203735351562861e-02,1.651343627929687585e+00
3.515475082397460926e-02,-1.241083450317382875e-01,1.642471923828125124e+00,-9.908224105834960785e-03,-7.798855590820312489e-02,1.641152343749999964e+00,9.894448852539063088e-02,-6.778215026855469172e-02,1.655522949218749984e+00,2.741094970703124994e-02,-5.397207260131835910e-02,1.651297973632812610e+00
3.516831207275390725e-02,-1.240941162109375079e-01,1.642459594726562555e+00,-9.901864051818847628e-03,-7.796446228027344161e-02,1.641117675781250007e+00,9.895024871826171853e-02,-6.776053619384765636e-02,1.655483032226562568e+00,2.742701911926269734e-02,-5.395204925537109425e-02,1.651237182617187438e+00
3.514444732666015953e-02,-1.240922164916992282e-01,1.642545410156249996e+00,-9.918375015258789132e-03,-7.797084045410156150e-02,1.641220214843750025e+00,9.893411254882812644e-02,-6.775862884521484386e-02,1.655532470703124925e+00,2.740020370483398429e-02,-5.395051193237304643e-02,1.651363037109375043e+00
3.514334106445312494e-02,-1.240853347778320404e-01,1.642468750000000144e+00,-9.906378746032715177e-03,-7.796171569824218717e-02,1.641113647460937575e+00,9.893306732177734042e-02,-6.774490356445313222e-02,1.655515625000000046e+00,2.740842247009277546e-02,-5.393793487548827897e-02,1.651237426757812488e+00
3.514885330200195196e-02,-1.240970687866210925e-01,1.642498413085937470e+00,-9.911993026733399367e-03,-7.797331237792969050e-02,1.641155273437500117e+00,9.893664550781250400e-02,-6.776309967041015125e-02,1.655552734375000057e+00,2.740983200073242310e-02,-5.394870758056640597e-02,1.651294189453125005e+00
