T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.792329906009438201e-01,1.684209359024897434e-01,1.128589317177044749e-01,3.789513015747070224e-02,1.541625624750043722e-01,-9.801046473075161192e-01,1.250151377127983465e-01,-8.093614959716796675e-02,1.316687299622519292e-01,-1.050203250610994843e-01,-9.857150079379883856e-01,1.647505371093749948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791672413883946158e-01,1.683667897678169934e-01,1.135083146519284408e-01,3.790402984619140742e-02,1.541493277029203912e-01,-9.802111405870829186e-01,1.241938188385722647e-01,-8.094557189941406494e-02,1.321722291579404962e-01,-1.041092885973685239e-01,-9.857442659570335719e-01,1.647561645507812589e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791399677013863379e-01,1.683552152599445406e-01,1.137604726805669098e-01,3.789738464355468794e-02,1.541557270997522544e-01,-9.802521908619523661e-01,1.238614310941426044e-01,-8.094287872314452625e-02,1.323666704728761745e-01,-1.037408492596819665e-01,-9.857570191192173148e-01,1.647623779296875091e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791472218772595548e-01,1.683343807167022588e-01,1.137288624702157969e-01,3.789357757568359575e-02,1.541728980798744986e-01,-9.802821210625415338e-01,1.236029151063098158e-01,-8.095602416992188355e-02,1.322929906975329750e-01,-1.034915426199133487e-01,-9.857931148159096990e-01,1.647641601562499947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792255597248703536e-01,1.683246990428324819e-01,1.130667894372834603e-01,3.789220046997070213e-02,1.542141672441394995e-01,-9.802580054903261564e-01,1.237426090452476285e-01,-8.093509674072266180e-02,1.316635629273023023e-01,-1.037354248281092267e-01,-9.858517473905600292e-01,1.647633666992187607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791878439944866619e-01,1.683569685248476333e-01,1.133450366030720607e-01,3.790050125122070707e-02,1.542088989762041285e-01,-9.802510334545490034e-01,1.238043896145654549e-01,-8.094210815429687955e-02,1.319499209926824623e-01,-1.037489400447624971e-01,-9.858120387729157885e-01,1.647580444335937644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791435850973890798e-01,1.682493860454472023e-01,1.138858369507030205e-01,3.787951278686523676e-02,1.541260656785765071e-01,-9.803408055100735208e-01,1.231952147216088811e-01,-8.095272827148437822e-02,1.323744523730888134e-01,-1.030730282236350381e-01,-9.858260268484162481e-01,1.647624511718750018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792693503749910766e-01,1.682260230256570621e-01,1.128341463968876857e-01,3.789220046997070213e-02,1.542069718099472742e-01,-9.803225411393013955e-01,1.232393004661632707e-01,-8.096038055419922663e-02,1.313459145209674994e-01,-1.032846576755437062e-01,-9.859414436098609125e-01,1.647589477539062486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792144679738324919e-01,1.682755510491585060e-01,1.132358804877057201e-01,3.789506530761718728e-02,1.541419756571112132e-01,-9.802644680042286174e-01,1.237813560634603155e-01,-8.095782470703125067e-02,1.318304860464621364e-01,-1.037540923891133310e-01,-9.858274754039190180e-01,1.647638305664062441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791608045956433637e-01,1.683528630980060670e-01,1.135844717834114670e-01,3.789901733398437500e-02,1.541546421582550286e-01,-9.802360763481753336e-01,1.239902452880652095e-01,-8.094976043701171409e-02,1.322137097455211296e-01,-1.038968147357668681e-01,-9.857611205779467367e-01,1.647667480468750112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791610774565070452e-01,1.683523017611229522e-01,1.135829515637991616e-01,3.788839340209960993e-02,1.541464649317526303e-01,-9.802300276011860491e-01,1.240482177946222453e-01,-8.095340728759765903e-02,1.322212227414967800e-01,-1.039547761322676123e-01,-9.857540021607996694e-01,1.647658325195312523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792227655903839034e-01,1.683721036820020334e-01,1.130203966159094298e-01,3.789234924316406405e-02,1.541920190081149944e-01,-9.801909247457595287e-01,1.243003311349336892e-01,-8.094787597656250000e-02,1.317102753156390027e-01,-1.042908708744452462e-01,-9.857869027475100188e-01,1.647636352539062488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791876352668077432e-01,1.683858927076630485e-01,1.133038661195638341e-01,3.789397430419921831e-02,1.541807071618748470e-01,-9.801973431344873644e-01,1.242637439125185150e-01,-8.093755340576172519e-02,1.319844099871680110e-01,-1.042082513486104756e-01,-9.857589745324176755e-01,1.647595581054687619e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792345842439562631e-01,1.682398007079710378e-01,1.131149790182916642e-01,3.789084625244140692e-02,1.541568682129253742e-01,-9.802979521600634349e-01,1.234973075559504391e-01,-8.094593811035157016e-02,1.316635447014439519e-01,-1.034953837063685017e-01,-9.858769784045688933e-01,1.647647460937500030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792093357424964672e-01,1.682534523659054426e-01,1.133130732161704290e-01,3.789619445800781333e-02,1.541842364356162398e-01,-9.803261302433128321e-01,1.232391966743432710e-01,-8.095600891113281794e-02,1.318191868792445987e-01,-1.032058822409142318e-01,-9.858865288872598054e-01,1.647652221679687612e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792444531238718719e-01,1.682212700163205898e-01,1.130570888543752650e-01,3.790313720703124972e-02,1.542234056628662420e-01,-9.803618942383608426e-01,1.229052377692687603e-01,-8.094452667236327892e-02,1.315121369755542224e-01,-1.029182230679759613e-01,-9.859576041537759794e-01,1.647609375000000043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791737017682435873e-01,1.682488158690514102e-01,1.136274514549061587e-01,3.789640045166015742e-02,1.541603805486293777e-01,-9.803427532917787790e-01,1.231367659856169028e-01,-8.095069122314453580e-02,1.321114636758551619e-01,-1.030554318168471761e-01,-9.858631442236120979e-01,1.647660278320312477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791270852107488709e-01,1.683917500050375604e-01,1.138172637913250906e-01,3.789649581909179665e-02,1.541461170142601478e-01,-9.802158491104110416e-01,1.241606369272558186e-01,-8.094471740722655739e-02,1.324731128045580630e-01,-1.040245532698735320e-01,-9.857128216173686175e-01,1.647643676757812425e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792686910506496201e-01,1.684052486825603490e-01,1.125722121312017210e-01,3.789609527587890769e-02,1.542397588201838698e-01,-9.801520440345576901e-01,1.245474502909235115e-01,-8.096094512939452925e-02,1.313123281609109849e-01,-1.046023077711173976e-01,-9.858069941331912833e-01,1.647629516601562427e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791988588162624518e-01,1.683574661491336333e-01,1.132490992669380747e-01,3.789854812622070468e-02,1.541936059778698798e-01,-9.802289667635183390e-01,1.239980023761148714e-01,-8.094512939453124556e-02,1.318860370489267630e-01,-1.039564154324729567e-01,-9.857987304323131417e-01,1.647656738281250144e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792279521635774975e-01,1.682427358557131714e-01,1.131680146212315358e-01,3.789776992797851823e-02,1.541686228503125478e-01,-9.803096671275165486e-01,1.233895954478169965e-01,-8.095198822021484886e-02,1.316991018570917715e-01,-1.033795839037988107e-01,-9.858843787188805718e-01,1.647664306640625131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791479551436602646e-01,1.683009021214039169e-01,1.137720892095699932e-01,3.789503097534179660e-02,1.542028583343231229e-01,-9.803411880488074326e-01,1.230960336346281492e-01,-8.093831634521483909e-02,1.322526386107793495e-01,-1.029852482648580814e-01,-9.858515497884620116e-01,1.647643554687500123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792093296402814007e-01,1.682133539544341805e-01,1.133726435117007880e-01,3.789568328857421953e-02,1.542244260044450532e-01,-9.804009930739817635e-01,1.225916767286829301e-01,-8.095314788818359919e-02,1.317722093957234830e-01,-1.025580827187730637e-01,-9.859604071665449831e-01,1.647651000976562585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791598375609272820e-01,1.683428892656238518e-01,1.136075883969050043e-01,3.789794158935547164e-02,1.541915248611367972e-01,-9.802767094891265964e-01,1.236225970208026520e-01,-8.094683837890624678e-02,1.321778580877149556e-01,-1.035289547270339255e-01,-9.858046304235296153e-01,1.647633056640624982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791130846470610383e-01,1.683326216143274379e-01,1.140249796025608608e-01,3.789648437499999745e-02,1.541112814521067298e-01,-9.802648491484511339e-01,1.238165516122685800e-01,-8.093281555175781128e-02,1.326170441613984119e-01,-1.036578700553493632e-01,-9.857320962480027315e-01,1.647596435546875071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791936345738728731e-01,1.683717130771545945e-01,1.132730870307388921e-01,3.790275955200195224e-02,1.541881082605286446e-01,-9.802135383819062797e-01,1.241267354112844667e-01,-8.094080352783203369e-02,1.319312445217148411e-01,-1.040787461890652355e-01,-9.857797732306460281e-01,1.647578857421875043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792364656783210108e-01,1.681874455593120876e-01,1.131765322055068718e-01,3.790050888061523293e-02,1.541483372145788233e-01,-9.803467074058658248e-01,1.231203614860606060e-01,-8.093976593017578047e-02,1.316595397979622439e-01,-1.031179733834561435e-01,-9.859170599728344087e-01,1.647573730468750108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791390006783092792e-01,1.683540170515400447e-01,1.137705686603155131e-01,3.789946365356445385e-02,1.541516613059119301e-01,-9.802511341208385298e-01,1.238748536686819501e-01,-8.095209503173828036e-02,1.323785581856413152e-01,-1.037527782636190887e-01,-9.857541672928759047e-01,1.647621582031250087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791781973659007265e-01,1.684360216354031936e-01,1.133109192395128501e-01,3.789356613159179654e-02,1.541959772074202040e-01,-9.801625674705184421e-01,1.245188417174298151e-01,-8.093908691406249967e-02,1.320365798417778291e-01,-1.044540470505550683e-01,-9.857259728943165156e-01,1.647623901367187615e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790932774121225979e-01,1.684246956010807261e-01,1.140590901159218157e-01,3.789870834350585888e-02,1.541596415342032789e-01,-9.802194470179690367e-01,1.241154326014029252e-01,-8.094895172119140336e-02,1.327070421960892810e-01,-1.039372772371430775e-01,-9.856905616632916090e-01,1.647604614257812461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792371018773248226e-01,1.682528410612264547e-01,1.130737802575104978e-01,3.789464187622070684e-02,1.542047735295447586e-01,-9.803191947598323130e-01,1.232686667654689094e-01,-8.095001983642578780e-02,1.315887006076126020e-01,-1.032727353189605568e-01,-9.859103184428795741e-01,1.647632080078125005e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791880337965396253e-01,1.683743318693106117e-01,1.133176016214172133e-01,3.788766479492187284e-02,1.541959647930015720e-01,-9.802217016760591539e-01,1.240524889103250955e-01,-8.095391845703124589e-02,1.319636272281963785e-01,-1.039975957936248169e-01,-9.857840032978438805e-01,1.647623291015624991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791541014649857155e-01,1.683999430443181566e-01,1.135724648273826048e-01,3.789619064331054693e-02,1.541709009963828092e-01,-9.802031821193705197e-01,1.242298476575740412e-01,-8.094947814941406972e-02,1.322443906948804759e-01,-1.041305956274663908e-01,-9.857323369880938158e-01,1.647627807617187523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791461226516179339e-01,1.683590555233356878e-01,1.137017982249800552e-01,3.789241409301757901e-02,1.541382524027652967e-01,-9.802290303903186119e-01,1.240663013323033692e-01,-8.094190979003906827e-02,1.323414887422879604e-01,-1.039532414278017958e-01,-9.857380250117820930e-01,1.647647216796874980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791706419993645438e-01,1.683156366683760397e-01,1.135548338886173403e-01,3.789719772338867587e-02,1.541991059130197461e-01,-9.803030825676933846e-01,1.234038169746114882e-01,-8.095911407470703092e-02,1.320889457228634489e-01,-1.033233408344761545e-01,-9.858381193972086676e-01,1.647616455078124931e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791644895765621026e-01,1.684515666648098431e-01,1.134062257569736082e-01,3.789904022216796647e-02,1.541499028394952842e-01,-9.801209180855650072e-01,1.249031360122051931e-01,-8.093279266357422674e-02,1.321919430481476032e-01,-1.048191567380714756e-01,-9.856663911151049007e-01,1.647591918945312539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792247379065625035e-01,1.682732274471409606e-01,1.131504909240196588e-01,3.789426803588867576e-02,1.541595769738440258e-01,-9.802720251781192884e-01,1.236995613591013038e-01,-8.093199157714843495e-02,1.317335853116787803e-01,-1.036864387357930711e-01,-9.858475464914538966e-01,1.647625732421875044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791867865794814385e-01,1.683808519487670075e-01,1.133186908023412348e-01,3.790198135375976579e-02,1.542519692951551114e-01,-9.802597142289828369e-01,1.236819413992175376e-01,-8.093890380859375400e-02,1.319074181261832013e-01,-1.036280915424016291e-01,-9.858304375938917730e-01,1.647599243164062477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791360346617286048e-01,1.683411462304569839e-01,1.138151312994988423e-01,3.789724731445312522e-02,1.541405447063826650e-01,-9.802589623508535244e-01,1.238267305893509945e-01,-8.094216918945312811e-02,1.324134362688542121e-01,-1.036996876400500950e-01,-9.857550693142946852e-01,1.647643920898437475e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792510912118335131e-01,1.682315359537636945e-01,1.129842939132275764e-01,3.789308166503906061e-02,1.542010895941088033e-01,-9.803275598455161166e-01,1.232067342937290533e-01,-8.094027709960938122e-02,1.314888753029042900e-01,-1.032280277733398921e-01,-9.859283188719165647e-01,1.647592529296874941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792336270353608763e-01,1.684445993884695902e-01,1.128180864047527432e-01,3.790317916870117321e-02,1.542406109113137191e-01,-9.801400742431786162e-01,1.246405584401856781e-01,-8.092852020263671675e-02,1.315725565187398916e-01,-1.046510955481814165e-01,-9.857671178182444427e-01,1.647602783203125032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792430668995609766e-01,1.683056654414622211e-01,1.129434323431386805e-01,3.788905334472656566e-02,1.542099288986067129e-01,-9.802603942338371512e-01,1.237289672049721179e-01,-8.094297790527343883e-02,1.315382596746255128e-01,-1.037437346389120385e-01,-9.858675995106757073e-01,1.647626831054687546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792118052429377162e-01,1.683203298491844357e-01,1.131923452903461497e-01,3.789801025390625300e-02,1.541472075118521801e-01,-9.802218660260848537e-01,1.241117713218134466e-01,-8.093947601318358942e-02,1.318441462074262105e-01,-1.040834277097073823e-01,-9.857909317837292296e-01,1.647607055664062514e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792728536013470819e-01,1.682600558041969785e-01,1.127529681216570545e-01,3.789422988891601868e-02,1.542045000535847421e-01,-9.802803391429839586e-01,1.235776227839830710e-01,-8.094959259033203403e-02,1.313226955354590275e-01,-1.036291962261840227e-01,-9.859083828261205884e-01,1.647656616210937619e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791679304442209020e-01,1.683260483760633808e-01,1.135627818771655362e-01,3.789819717407226507e-02,1.541817638693148418e-01,-9.802804913993279357e-01,1.236047809432919281e-01,-8.095276641845702836e-02,1.321292839597957847e-01,-1.035205275295267707e-01,-9.858120270620969183e-01,1.647653442382812639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792892398027830403e-01,1.682865014405240944e-01,1.125710364143275299e-01,3.789877319335937383e-02,1.541858456025997359e-01,-9.802222611571786981e-01,1.240606454429402511e-01,-8.094121551513672186e-02,1.312223678429049467e-01,-1.041343947253554197e-01,-9.858685094944890093e-01,1.647629516601562427e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791577304753662503e-01,1.683237048691916260e-01,1.136541650334013248e-01,3.789272689819336154e-02,1.541371986519507464e-01,-9.802568146974914853e-01,1.238478955447253338e-01,-8.094536590576172086e-02,1.322568064110858088e-01,-1.037482897123484793e-01,-9.857709822974622949e-01,1.647639526367187468e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791328576552184026e-01,1.683047886667846937e-01,1.138962035001832712e-01,3.789585113525390653e-02,1.541469523436439226e-01,-9.803061480097897684e-01,1.234446161538644698e-01,-8.094097137451171375e-02,1.324294685600322929e-01,-1.033119271238201048e-01,-9.857936303156306090e-01,1.647683349609375014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791945751096502448e-01,1.682752754115258986e-01,1.134081820725761913e-01,3.788938903808593966e-02,1.541136874682066671e-01,-9.802596143251445238e-01,1.238549952891308814e-01,-8.095179748535157038e-02,1.320111942631510549e-01,-1.038003863590777620e-01,-9.857984197496578727e-01,1.647616699218749980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791785005313027312e-01,1.684004473147859005e-01,1.133611637266048744e-01,3.789107131958007607e-02,1.541636209636309818e-01,-9.801757931449390782e-01,1.244547809610866834e-01,-8.093982696533202903e-02,1.320721093518688882e-01,-1.043872783286841216e-01,-9.857282861186840162e-01,1.647645385742187552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791649800182941066e-01,1.684142531148770106e-01,1.134573984080901043e-01,3.789298248291015497e-02,1.542164088026229396e-01,-9.802139919559126335e-01,1.240879898695951972e-01,-8.094996643066405817e-02,1.321107155449406934e-01,-1.040056215865883676e-01,-9.857634551537156620e-01,1.647606689453124940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791731162628942720e-01,1.683876325202324498e-01,1.134266882274361371e-01,3.789642333984374889e-02,1.541617553804177920e-01,-9.801930414239263811e-01,1.243211756787282046e-01,-8.094979095458984530e-02,1.321141989569670216e-01,-1.042458956426780964e-01,-9.857376079239419386e-01,1.647600463867187504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.793009003481155661e-01,1.682543151213102273e-01,1.125176964767289622e-01,3.789238357543945473e-02,1.542159901327964100e-01,-9.802713983073606530e-01,1.236341944928413122e-01,-8.094757843017577614e-02,1.310998663795341357e-01,-1.037230500110333103e-01,-9.859281687484525714e-01,1.647623168945312466e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791998858125374738e-01,1.682761005993154424e-01,1.133610938188347739e-01,3.789525985717773215e-02,1.541739402781604207e-01,-9.803014730794525899e-01,1.234480377217948427e-01,-8.095060729980468883e-02,1.319014016749625873e-01,-1.034029779326713500e-01,-9.858548799853028566e-01,1.647650390624999961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791602560360280760e-01,1.683204198176483368e-01,1.136372706107923736e-01,3.789775466918945263e-02,1.541384913993321670e-01,-9.802592496163585745e-01,1.238270124436165048e-01,-8.094021606445313266e-02,1.322366003366610976e-01,-1.037306117497827779e-01,-9.857755534184330370e-01,1.647642700195312448e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791274130198436287e-01,1.683132379429405912e-01,1.139305183268812249e-01,3.790040206909179449e-02,1.541365965345047606e-01,-9.802935126383406361e-01,1.235578353968011384e-01,-8.094958496093750122e-02,1.324817673562217191e-01,-1.034180013940840664e-01,-9.857754806779409629e-01,1.647613403320312475e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792615489163948306e-01,1.683833004715547810e-01,1.126671333449534296e-01,3.789379882812499850e-02,1.542139623908743429e-01,-9.801620623089996043e-01,1.245005438296359068e-01,-8.094577026367187622e-02,1.313958622543701382e-01,-1.045437503271964830e-01,-9.858020752919703922e-01,1.647636108398437438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791860590219355620e-01,1.682796226365031733e-01,1.134752414511950580e-01,3.789921951293945268e-02,1.541605824211126075e-01,-9.802989664531073233e-01,1.234846192792994901e-01,-8.092751312255859475e-02,1.320196070463560689e-01,-1.034210083894287480e-01,-9.858371662597428253e-01,1.647593872070312493e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791590886427208318e-01,1.682811809536212122e-01,1.137054232005284826e-01,3.789842224121094116e-02,1.541679169312077935e-01,-9.803259105717527788e-01,1.232613583032276944e-01,-8.095648193359375466e-02,1.322109394772191526e-01,-1.031627510224453897e-01,-9.858385842946260080e-01,1.647623291015624991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792049059847133252e-01,1.683420240238206744e-01,1.132197643657339992e-01,3.789920425415039401e-02,1.542202529232840347e-01,-9.802616302836023587e-01,1.237063045362391256e-01,-8.096132659912110008e-02,1.318099604876173392e-01,-1.036730396067262194e-01,-9.858387470448476408e-01,1.647625244140624945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791891358370610199e-01,1.683252177109121617e-01,1.133810272543142594e-01,3.789624023437500322e-02,1.541622832533448839e-01,-9.802479495372553586e-01,1.238868348539174380e-01,-8.094284057617187611e-02,1.319947979307707076e-01,-1.038295647230612906e-01,-9.857975425048666196e-01,1.647627807617187523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791855533778043297e-01,1.683267744563901602e-01,1.134096515174574521e-01,3.789959716796875017e-02,1.541286006634258743e-01,-9.802228129094950893e-01,1.241274003164949402e-01,-8.094556427001953214e-02,1.320606925384604224e-01,-1.040640862781428144e-01,-9.857639876934832790e-01,1.647603759765625009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791440775798420093e-01,1.683615903446376572e-01,1.137156551972725443e-01,3.790017700195312533e-02,1.541773624270275644e-01,-9.802586985065319114e-01,1.237829750705872478e-01,-8.094999694824218939e-02,1.323110587039706132e-01,-1.036689871606019386e-01,-9.857720450721504379e-01,1.647615722656250004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792046527996940419e-01,1.683798680144584781e-01,1.131656660956149446e-01,3.790143585205078131e-02,1.541484045154972171e-01,-9.801636186123681149e-01,1.245694590741830143e-01,-8.094258117675781627e-02,1.318958578605003706e-01,-1.045346870476085432e-01,-9.857362638571744995e-01,1.647592773437499991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792033268898799880e-01,1.683119534670977635e-01,1.132781131899745775e-01,3.789788818359374895e-02,1.541685182047917158e-01,-9.802551490311038895e-01,1.238220933135424501e-01,-8.094503784179687966e-02,1.318821921349883353e-01,-1.037830868595568529e-01,-9.858175075943681476e-01,1.647614135742187624e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791207699617973104e-01,1.683750427889771917e-01,1.138962808665288651e-01,3.789958190917969150e-02,1.541830775986589019e-01,-9.802683774774950676e-01,1.236991782504847925e-01,-8.093769836425782072e-02,1.324767768766400011e-01,-1.035555555412136230e-01,-9.857617108129771433e-01,1.647612304687499973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791764194303238522e-01,1.682687543057327650e-01,1.135744951827126620e-01,3.789682769775390425e-02,1.541258112135776848e-01,-9.802917716050889574e-01,1.235850995917929934e-01,-8.094325256347656428e-02,1.321316538508759131e-01,-1.035068541100236522e-01,-9.858131451765488329e-01,1.647632934570312457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792438121954739616e-01,1.682848057750583326e-01,1.129680504484613518e-01,3.789592361450195429e-02,1.541623612549495315e-01,-9.802450737727118613e-01,1.239094900184370823e-01,-8.092778778076172019e-02,1.315884594072506408e-01,-1.039221799693483134e-01,-9.858421059486376370e-01,1.647643066406250023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791812618894522036e-01,1.682926522939008906e-01,1.134973107543276183e-01,3.789809799194335943e-02,1.541300876107033480e-01,-9.802649529846199083e-01,1.237923181913076764e-01,-8.092345428466797552e-02,1.320907735524974314e-01,-1.037217678886414862e-01,-9.857960348917811366e-01,1.647647705078125080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792399550244614836e-01,1.682320557328075006e-01,1.130799978227993302e-01,3.790082931518554826e-02,1.541274465898967161e-01,-9.802786484206540418e-01,1.236871119327093010e-01,-8.094254302978515225e-02,1.316580445372377561e-01,-1.036906306012726348e-01,-9.858571967755478394e-01,1.647642822265624973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791951866671630977e-01,1.683265331024150768e-01,1.133268046914822219e-01,3.789695358276367471e-02,1.541865264281608305e-01,-9.802603793881448091e-01,1.237582468760300147e-01,-8.094617462158203158e-02,1.319215732011934927e-01,-1.037100132847928180e-01,-9.858199286221547286e-01,1.647645629882812601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
